,delta mu fall bg,delta mu rise bg,delta mu fall target,delta mu rise target,diff mu rise,diff mu fall,var fall bg,var rise bg,var fall target,var rise target,diff var rise,diff var fall,phi delay (ps)
3457,-3.13623046875,-2.21044921875,-3.04248046875,-2.23095703125,-0.0205078125,0.09375,17.146785736083984,13.061583518981934,17.121028900146484,12.807968139648438,-0.2536153793334961,-0.0257568359375,26693.548
3458,-3.17822265625,-2.44580078125,-2.93408203125,-2.15185546875,0.2939453125,0.244140625,16.934157371520996,13.216552734375,17.570189476013184,13.028494834899902,-0.18805789947509766,0.6360321044921875,26696.429
3459,-2.56494140625,-1.77978515625,-3.29736328125,-2.25830078125,-0.478515625,-0.732421875,18.26987361907959,12.33187484741211,17.054648399353027,13.380615234375,1.0487403869628906,-1.2152252197265625,26700.0
3460,-4.14599609375,-1.88134765625,-4.32080078125,-2.21533203125,-0.333984375,-0.1748046875,16.09906005859375,11.986873626708984,15.954108238220215,13.205795288085938,1.2189216613769531,-0.14495182037353516,26704.545
3461,-2.97119140625,-2.03759765625,-3.30615234375,-2.26416015625,-0.2265625,-0.3349609375,17.39969539642334,12.899593353271484,18.078598022460938,13.32497787475586,0.425384521484375,0.6789026260375977,26710.526
3462,-3.03271484375,-2.11279296875,-2.98291015625,-2.01708984375,0.095703125,0.0498046875,17.860092163085938,13.08725643157959,17.18337917327881,12.910902976989746,-0.17635345458984375,-0.6767129898071289,26718.75
3463,-2.88525390625,-3.55810546875,-2.88427734375,-3.25439453125,0.3037109375,0.0009765625,16.542075157165527,14.101309776306152,17.770370483398438,14.176132202148438,0.07482242584228516,1.2282953262329102,26724.138
3464,-4.58935546875,-2.37353515625,-3.93017578125,-1.86083984375,0.5126953125,0.6591796875,16.440792083740234,13.28878402709961,16.97788143157959,12.798415184020996,-0.4903688430786133,0.5370893478393555,26730.769
3465,-2.97021484375,-2.37548828125,-3.11376953125,-2.20654296875,0.1689453125,-0.1435546875,17.303939819335938,13.07904052734375,16.59587001800537,12.32547664642334,-0.7535638809204102,-0.7080698013305664,26739.130000000005
3466,-3.95263671875,-1.84326171875,-3.85791015625,-2.01318359375,-0.169921875,0.0947265625,17.052669525146484,12.488051414489746,17.68167018890381,13.368597984313965,0.8805465698242188,0.6290006637573242,26750.000000000004
3467,-2.81787109375,-2.19482421875,-2.74365234375,-2.00244140625,0.1923828125,0.07421875,17.66693115234375,13.447051048278809,16.857406616210938,12.77309799194336,-0.6739530563354492,-0.8095245361328125,26759.259
3468,-4.25244140625,-2.11865234375,-4.00537109375,-2.04736328125,0.0712890625,0.2470703125,16.20065975189209,12.683714866638184,16.58392333984375,12.98236083984375,0.2986459732055664,0.38326358795166016,26764.706
3469,-4.06982421875,-1.79150390625,-4.06884765625,-2.11083984375,-0.3193359375,0.0009765625,16.35415267944336,12.007137298583984,16.53983974456787,13.086989402770996,1.0798521041870117,0.18568706512451172,26770.833
3470,-2.99755859375,-2.31494140625,-2.64111328125,-2.03662109375,0.2783203125,0.3564453125,16.744140625,13.04629135131836,17.986227989196777,12.746970176696777,-0.29932117462158203,1.2420873641967773,26774.194000000003
3471,-2.85791015625,-2.08642578125,-2.79931640625,-2.07275390625,0.013671875,0.05859375,17.37502956390381,13.1767578125,17.753668785095215,13.646663665771484,0.4699058532714844,0.37863922119140625,26785.714
3472,-2.63330078125,-3.25341796875,-2.77294921875,-3.22412109375,0.029296875,-0.1396484375,17.248175621032715,14.164557456970215,17.64486312866211,15.015646934509277,0.8510894775390625,0.39668750762939453,26796.875000000004
3473,-2.94189453125,-3.56103515625,-2.93310546875,-3.21337890625,0.34765625,0.0087890625,17.295729637145996,14.33541488647461,16.697017669677734,13.991085052490234,-0.344329833984375,-0.5987119674682617,26800.0
3474,-2.98486328125,-3.52587890625,-3.22216796875,-3.52197265625,0.00390625,-0.2373046875,17.189291954040527,14.265254974365234,16.69955062866211,14.160518646240234,-0.104736328125,-0.48974132537841797,26805.556
3475,-2.80615234375,-3.42041015625,-2.94482421875,-3.15478515625,0.265625,-0.138671875,17.105941772460938,13.98134994506836,17.04604721069336,15.01693344116211,1.03558349609375,-0.059894561767578125,26810.345000000005
3476,-3.00537109375,-2.24365234375,-2.82275390625,-1.82861328125,0.4150390625,0.1826171875,17.05072021484375,13.249876976013184,17.867880821228027,12.70062255859375,-0.5492544174194336,0.8171606063842773,26818.182
3477,-2.99365234375,-2.35791015625,-2.69873046875,-2.09130859375,0.2666015625,0.294921875,17.212875366210938,13.02309799194336,17.414608001708984,13.59757137298584,0.5744733810424805,0.20173263549804688,26826.923000000006
3478,-2.83154296875,-1.89013671875,-2.97802734375,-2.19970703125,-0.3095703125,-0.146484375,17.85134506225586,13.085799217224121,17.419540405273438,13.198837280273438,0.1130380630493164,-0.4318046569824219,26833.333
3479,-2.95263671875,-2.04150390625,-3.91943359375,-3.04052734375,-0.9990234375,-0.966796875,17.839778900146484,13.113582611083984,16.105224609375,13.222685813903809,0.10910320281982422,-1.7345542907714844,26842.105000000003
3480,-2.74365234375,-3.37548828125,-3.06884765625,-3.25244140625,0.123046875,-0.3251953125,17.880844116210938,14.56341552734375,17.62187099456787,15.03969955444336,0.4762840270996094,-0.2589731216430664,26847.826
3481,-2.72314453125,-2.17431640625,-2.87744140625,-2.13623046875,0.0380859375,-0.154296875,16.936415672302246,12.95113754272461,17.67502498626709,13.007834434509277,0.05669689178466797,0.7386093139648438,26851.85200000001
3482,-2.92041015625,-3.54052734375,-2.44970703125,-3.10888671875,0.431640625,0.470703125,17.35146999359131,14.155303001403809,17.55142116546631,14.602339744567871,0.4470367431640625,0.199951171875,26854.839
3483,-2.78955078125,-3.40087890625,-2.84521484375,-3.16552734375,0.2353515625,-0.0556640625,17.372748374938965,14.277462005615234,17.293197631835938,14.616972923278809,0.3395109176635742,-0.07955074310302734,26875.0
3484,-2.88818359375,-3.51513671875,-2.68408203125,-3.09228515625,0.4228515625,0.2041015625,17.351318359375,14.055769920349121,17.513060569763184,14.53915023803711,0.4833803176879883,0.1617422103881836,26896.552000000003
3485,-3.24951171875,-2.26806640625,-4.17138671875,-3.01318359375,-0.7451171875,-0.921875,17.137691497802734,13.08602523803711,15.182674407958984,12.034613609313965,-1.0514116287231445,-1.95501708984375,26900.0
3486,-2.45947265625,-1.91943359375,-3.00244140625,-2.17724609375,-0.2578125,-0.54296875,17.071791648864746,12.922247886657715,17.69919490814209,13.228507041931152,0.3062591552734375,0.6274032592773438,26904.762000000002
3487,-2.62060546875,-3.14404296875,-2.55224609375,-3.00927734375,0.134765625,0.068359375,17.436031341552734,14.55142879486084,16.62591552734375,13.900481224060059,-0.6509475708007812,-0.8101158142089844,26911.765000000007
3488,-2.56884765625,-1.84619140625,-2.96337890625,-2.16943359375,-0.3232421875,-0.39453125,17.40800380706787,12.58376693725586,17.323050498962402,12.935431480407715,0.35166454315185547,-0.08495330810546875,26916.666999999994
3489,-2.65087890625,-1.78271484375,-2.57275390625,-1.83447265625,-0.0517578125,0.078125,17.182547569274902,12.357649803161621,17.260947227478027,12.446895599365234,0.08924579620361328,0.078399658203125,26923.077
3490,-3.95654296875,-1.75830078125,-5.86669921875,-3.65185546875,-1.8935546875,-1.91015625,17.84011459350586,12.800537109375,13.29732894897461,12.027518272399902,-0.7730188369750977,-4.54278564453125,26931.818000000007
3491,-2.52978515625,-3.04931640625,-2.48876953125,-3.17626953125,-0.126953125,0.041015625,17.749938011169434,14.69381332397461,17.59269618988037,14.089828491210938,-0.6039848327636719,-0.1572418212890625,26935.484000000004
3492,-4.33251953125,-1.90771484375,-3.94091796875,-1.81103515625,0.0966796875,0.3916015625,16.49326992034912,12.640608787536621,17.50265121459961,12.92818832397461,0.2875795364379883,1.0093812942504883,26944.444
3493,-2.75244140625,-2.02001953125,-2.92041015625,-2.06494140625,-0.044921875,-0.16796875,17.04148006439209,12.804428100585938,17.54873561859131,13.11953353881836,0.3151054382324219,0.5072555541992188,26953.125
3494,-2.53369140625,-3.29150390625,-2.60791015625,-3.16162109375,0.1298828125,-0.07421875,17.67154598236084,14.075496673583984,17.33059597015381,14.189108848571777,0.11361217498779297,-0.34095001220703125,26956.522
3495,-3.99169921875,-1.70751953125,-3.68896484375,-1.78759765625,-0.080078125,0.302734375,16.34762191772461,12.196517944335938,17.373519897460938,12.609554290771484,0.4130363464355469,1.0258979797363281,26964.286
3496,-2.50048828125,-1.71923828125,-2.89404296875,-1.94580078125,-0.2265625,-0.3935546875,17.885733604431152,12.58636474609375,17.27639389038086,12.784912109375,0.19854736328125,-0.609339714050293,26973.684000000005
3497,-2.73876953125,-2.12060546875,-2.56103515625,-1.88525390625,0.2353515625,0.177734375,16.38224697113037,13.174185752868652,17.241087913513184,12.723567962646484,-0.45061779022216797,0.8588409423828125,26979.167
3498,-2.46923828125,-1.88134765625,-2.58740234375,-1.93896484375,-0.0576171875,-0.1181640625,17.039237022399902,12.910701751708984,16.864974975585938,12.892989158630371,-0.01771259307861328,-0.17426204681396484,26982.759
3499,-2.90771484375,-2.02978515625,-2.41650390625,-1.74267578125,0.287109375,0.4912109375,16.667709350585938,12.69808578491211,17.263937950134277,12.484375,-0.21371078491210938,0.5962285995483398,27000.0
3500,-2.26611328125,-1.55615234375,-2.16748046875,-1.52978515625,0.0263671875,0.0986328125,16.529440879821777,11.255125999450684,17.176204681396484,11.99496078491211,0.7398347854614258,0.646763801574707,27016.129
3501,-2.04345703125,-1.33740234375,-2.20751953125,-1.61279296875,-0.275390625,-0.1640625,17.56625270843506,11.799498558044434,17.62974452972412,12.67612361907959,0.8766250610351562,0.0634918212890625,27019.231
3502,-2.95556640625,-1.91259765625,-2.14501953125,-1.79345703125,0.119140625,0.810546875,16.752142906188965,12.053401947021484,17.92161464691162,12.588729858398438,0.5353279113769531,1.1694717407226562,27023.81
3503,-3.05126953125,-2.10791015625,-2.79736328125,-2.00732421875,0.1005859375,0.25390625,17.46586513519287,13.01235580444336,17.004843711853027,12.755278587341309,-0.2570772171020508,-0.46102142333984375,27031.250000000004
3504,-2.82470703125,-1.84326171875,-2.16162109375,-1.73583984375,0.107421875,0.6630859375,17.47793483734131,12.300551414489746,17.86370849609375,12.495924949645996,0.19537353515625,0.3857736587524414,27037.037
3505,-3.06201171875,-2.29248046875,-2.85498046875,-1.83935546875,0.453125,0.20703125,17.517330169677734,13.419028282165527,16.579280853271484,11.917044639587402,-1.501983642578125,-0.93804931640625,27045.455
3506,-4.05029296875,-1.94287109375,-4.14111328125,-2.00341796875,-0.060546875,-0.0908203125,16.96401596069336,12.660483360290527,16.952048301696777,13.189459800720215,0.5289764404296875,-0.011967658996582031,27053.571
3507,-2.35302734375,-3.14990234375,-2.87451171875,-3.11572265625,0.0341796875,-0.521484375,17.738876342773438,14.393614768981934,17.270015716552734,14.431392669677734,0.03777790069580078,-0.4688606262207031,27058.824
3508,-2.88232421875,-3.20654296875,-2.78564453125,-2.94970703125,0.2568359375,0.0966796875,17.91836166381836,14.82157039642334,17.306654930114746,14.737899780273438,-0.08367061614990234,-0.6117067337036133,27065.217
3509,-3.62255859375,-1.44970703125,-3.90478515625,-2.03662109375,-0.5869140625,-0.2822265625,17.271484375,11.706649780273438,16.378111839294434,12.446188926696777,0.7395391464233398,-0.8933725357055664,27068.966
3510,-4.23291015625,-1.99462890625,-3.98095703125,-1.61474609375,0.3798828125,0.251953125,17.07937526702881,12.623775482177734,17.48214626312256,12.666617393493652,0.04284191131591797,0.40277099609375,27083.333
3511,-2.34619140625,-3.06103515625,-2.45654296875,-2.93115234375,0.1298828125,-0.1103515625,17.36673641204834,13.97018051147461,17.79714584350586,14.004393577575684,0.03421306610107422,0.43040943145751953,27096.773999999994
3512,-3.07177734375,-2.10400390625,-2.70166015625,-1.62158203125,0.482421875,0.3701171875,16.877304077148438,12.740291595458984,17.08041286468506,11.975082397460938,-0.7652091979980469,0.2031087875366211,27100.0
3513,-2.86083984375,-2.03466796875,-2.82177734375,-1.82763671875,0.20703125,0.0390625,17.258651733398438,12.834296226501465,17.170272827148438,12.545638084411621,-0.28865814208984375,-0.08837890625,27105.26300000001
3514,-2.76806640625,-1.82861328125,-2.69873046875,-1.72900390625,0.099609375,0.0693359375,16.718817710876465,12.37640380859375,16.857967376708984,11.872615814208984,-0.5037879943847656,0.13914966583251953,27109.375
3515,-2.57958984375,-1.93017578125,-2.76513671875,-1.89990234375,0.0302734375,-0.185546875,17.577255249023438,13.291015625,17.584651947021484,13.419493675231934,0.1284780502319336,0.007396697998046875,27115.384999999995
3516,-2.79345703125,-3.23583984375,-3.70751953125,-3.86767578125,-0.6318359375,-0.9140625,17.21029567718506,14.420729637145996,15.745955467224121,12.619140625,-1.801589012145996,-1.4643402099609375,27125.0
3517,-2.48486328125,-2.94677734375,-2.35009765625,-2.82177734375,0.125,0.134765625,17.389487266540527,13.947478294372559,17.69407558441162,13.986784934997559,0.039306640625,0.30458831787109375,27129.63
3518,-2.41845703125,-3.18310546875,-2.22705078125,-2.68115234375,0.501953125,0.19140625,17.33065700531006,14.621085166931152,17.365302085876465,13.981444358825684,-0.6396408081054688,0.03464508056640625,27142.857000000004
3519,-2.37451171875,-3.19677734375,-2.35693359375,-2.77099609375,0.42578125,0.017578125,17.023921966552734,13.732146263122559,17.695068359375,14.238821983337402,0.5066757202148438,0.6711463928222656,27155.172000000002
3520,-3.74462890625,-1.46728515625,-3.61474609375,-1.62255859375,-0.1552734375,0.1298828125,17.145010948181152,12.12850570678711,17.19525146484375,12.19492244720459,0.06641674041748047,0.050240516662597656,27159.091
3521,-4.10302734375,-1.83447265625,-3.67333984375,-1.73779296875,0.0966796875,0.4296875,16.758407592773438,12.204708099365234,16.767929077148438,12.25351619720459,0.04880809783935547,0.009521484375,27166.667
3522,-2.77294921875,-1.81982421875,-2.88037109375,-1.86376953125,-0.0439453125,-0.107421875,16.80306625366211,12.211943626403809,17.16986083984375,12.849105834960938,0.6371622085571289,0.3667945861816406,27173.912999999997
3523,-2.55029296875,-2.91552734375,-2.60791015625,-2.80810546875,0.107421875,-0.0576171875,16.79800033569336,14.152617454528809,16.86965847015381,13.517813682556152,-0.6348037719726562,0.07165813446044922,27177.419000000005
3524,-2.58447265625,-1.53369140625,-2.78955078125,-1.84326171875,-0.3095703125,-0.205078125,16.985610008239746,11.64846420288086,16.431342124938965,11.837660789489746,0.18919658660888672,-0.5542678833007812,27187.500000000004
3525,-2.60009765625,-2.99169921875,-2.47802734375,-2.77783203125,0.2138671875,0.1220703125,17.26975917816162,14.105101585388184,17.448837280273438,14.480697631835938,0.3755960464477539,0.1790781021118164,27200.0
3526,-2.71337890625,-2.95751953125,-2.35693359375,-2.67236328125,0.28515625,0.3564453125,16.637991905212402,14.042221069335938,17.864990234375,14.78314208984375,0.7409210205078125,1.2269983291625977,27205.882
3527,-2.91552734375,-1.75537109375,-2.22607421875,-1.45654296875,0.298828125,0.689453125,17.268661499023438,12.264853477478027,17.18606185913086,11.44705867767334,-0.8177947998046875,-0.08259963989257812,27211.538
3528,-2.09130859375,-2.49755859375,-1.93115234375,-2.35791015625,0.1396484375,0.16015625,17.3759765625,13.73129940032959,18.093246459960938,14.56997299194336,0.8386735916137695,0.7172698974609375,27222.222
3529,-2.44287109375,-1.70849609375,-2.31201171875,-1.68310546875,0.025390625,0.130859375,17.22747802734375,12.193533897399902,18.008541107177734,13.036124229431152,0.84259033203125,0.7810630798339844,27232.142999999996
3530,-2.53271484375,-1.69970703125,-2.70068359375,-1.98095703125,-0.28125,-0.16796875,18.196029663085938,12.692977905273438,17.693115234375,13.220077514648438,0.527099609375,-0.5029144287109375,27236.842
3531,-2.49853515625,-1.93310546875,-2.67626953125,-2.00146484375,-0.068359375,-0.177734375,18.045897483825684,13.312003135681152,17.41239833831787,12.925093650817871,-0.38690948486328125,-0.6334991455078125,27241.379000000004
3532,-3.93310546875,-1.64990234375,-4.04833984375,-1.80615234375,-0.15625,-0.115234375,17.251705169677734,12.398497581481934,17.192733764648438,12.416747093200684,0.01824951171875,-0.058971405029296875,27250.0
3533,-3.56298828125,-1.44287109375,-3.97314453125,-1.91943359375,-0.4765625,-0.41015625,17.520133018493652,11.091147422790527,16.645888328552246,12.379279136657715,1.2881317138671875,-0.8742446899414062,27258.065
3534,-3.59619140625,-1.41845703125,-3.50146484375,-1.55029296875,-0.1318359375,0.0947265625,17.26077938079834,11.536972045898438,17.945297241210938,11.80246639251709,0.26549434661865234,0.6845178604125977,27261.905
